temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
14.0,0.4682511353703882,7.1006902430182794,0.1619441819102464,1.2,2.0e7,368485.2925351532,126030.19205177222,1.067737499529889e10,580.7890142611071,0.0,0.169761956616144,0.04149370694087957,0.01585214187940882,0.004990466082030465,0.04272879838365549,0.07580801519299986,0.14936491490488182,1.6746928812028535e6,606.4947962497308,411.04521818711436,169.74379607399277,496.92149585041454,0.0,1.5123623046212666e7,5.050211965133503e6,1.7154512971941203e8,22145.644299132666,6.860870322868252e8,1.0161039199576496e8,2.4115894091271325e6,126030.19205177222,20.0,300.0,34988.270328386825,1.2791398150232956e10,0.7082723540618927,916790.4278489689,1417.8927273387887,0.0,395.2650280186372,317.34516117687417,41336.5286033777,68700.10092176369,0.7509715126876175
14.25,0.48278570779882807,7.089192981772213,0.16089472760852755,1.2,2.0e7,377077.28766398,129144.7016301133,1.0589330687788076e10,593.4409623393267,0.0,0.16889317362742562,0.04293832070522805,0.016261270560725002,0.005025202120582678,0.043533201938687024,0.07495066251828172,0.14839816852906992,1.6775211086437104e6,603.0256871786993,420.86255666057457,172.5784056787521,485.11470690690373,3.502170561553722e-39,1.5497364195613595e7,5.1667768932418935e6,1.7565261546555185e8,22488.68364619797,6.862218994050149e8,1.0058326054289275e8,2.395733119887488e6,129144.7016301133,20.0,300.0,36714.769502516036,1.2757910332836327e10,0.706418099888096,896344.1544407405,1392.8726360680826,8.393818854971601e-43,397.6350232713384,321.4361464898519,42082.920846550405,72225.0058968131,0.7549023861641394
14.5,0.4975899678903946,7.079321588521713,0.1598326995339021,1.2,2.0e7,385819.4746110861,132322.40341402352,1.0503097171366224e10,606.2939043885798,0.0,0.1680063787864607,0.04442318603206607,0.016675937880344802,0.005058229271258133,0.04434028668168499,0.07408182231190913,0.1474141590362762,1.6799726211691846e6,599.4070166100969,430.8630973371843,175.43080705139553,473.50182358875253,8.085995188500047e-40,1.5878688409682821e7,5.286625068860795e6,1.7985813155986965e8,22829.74626273737,6.865311585287311e8,9.957461533322456e7,2.3799572407807903e6,132322.40341402352,20.0,300.0,38516.768009859064,1.2727422535967365e10,0.704729959820634,876390.8330215093,1368.2520743270504,1.858034182540687e-43,399.94801811119174,325.51540016508955,42831.58246424338,75906.71877295237,0.7588532170339873
14.75,0.5126588117126734,7.071062625444512,0.15875759776881337,1.2,2.0e7,394714.42939730955,135564.59862596792,1.0418671863569664e10,619.3507395414632,0.0,0.16710144853103165,0.0459488841762314,0.01709594586381436,0.005089482825486492,0.04514948762134113,0.07320176818754019,0.14641298279455472,1.6820473465786716e6,595.6417861502533,441.05027039727383,178.30046914418935,462.082756974833,0.0,1.626775183511615e7,5.409886171706117e6,1.8416468975799477e8,23168.587518558757,6.870177034600909e8,9.858440744162592e7,2.3642623582163895e6,135564.59862596792,20.0,300.0,40397.135669212854,1.269995689267552e10,0.7032091593881293,856919.3012510925,1344.0293443526698,0.0,402.2037083610913,329.58132642626833,43582.19736332295,79750.73941499845,0.7628224598775595
15.0,0.5279864587384262,7.064405682180518,0.15766891553172646,1.2,2.0e7,403764.7144693882,138872.5846346359,1.0336049389233576e10,632.6142980130863,0.0,0.1661782694268024,0.047515976726239584,0.017521082302773737,0.005118899279473059,0.045960225668752006,0.07231079176189181,0.1453947548340674,1.6837450239519605e6,591.7329318557152,451.42749192435105,181.18680608873527,450.8571479093982,9.80275625716596e-35,1.6664710156156307e7,5.536695130970544e6,1.8857538303246653e8,23504.954717616278,6.876843788175119e8,9.76125595488726e7,2.3486486184697137e6,138872.5846346359,20.0,300.0,42358.82919922509,1.2675532732404127e10,0.7018567688807625,837918.484366639,1320.2021008375948,2.0709022092698021e-38,404.40177045893785,333.6322653966694,44334.43031225995,83762.66054666063,0.7668085341301424
15.25,0.5435664311863322,7.059343372932492,0.15656614053661203,1.2,2.0e7,412972.8691577773,142247.65042583813,1.0255221736243732e10,646.0873247762806,0.0,0.1652367386783368,0.0491250039716434,0.01795112076298996,0.005146416507781425,0.04677190858225924,0.07140920244499505,0.1443596090519941,1.6850651938233695e6,587.6833233338747,461.9981515843307,184.08917319194995,439.8243860237861,0.0,1.7069718051100574e7,5.667192334133347e6,1.93093385652737e8,23838.586812893147,6.885339870414582e8,9.665896768641356e7,2.333115731014151e6,142247.65042583813,20.0,300.0,44404.89317371408,1.2654166655574783e10,0.7006737074800841,819377.4101124593,1296.7673943955572,0.0,406.5418582800363,337.66648990069115,45087.92575172099,87948.16103580513,0.7708098244089023
15.5,0.5593915341403148,7.055871342379124,0.15544875641655997,1.2,2.0e7,422341.39945664577,145691.07171984483,1.0176178404503044e10,659.772462185257,0.0,0.16427676465008265,0.05077648324595627,0.018385820636994475,0.00517197393739589,0.047583931968692976,0.07049732717968485,0.14330769838119292,1.6860071892851484e6,583.495763323112,472.7655993873918,187.00686279786527,428.98362814160316,0.0,1.748292860638138e7,5.801523845578468e6,1.9772195316754377e8,24169.2141268422,6.895692950084183e8,9.572350291501057e7,2.317662971264847e6,145691.07171984483,20.0,300.0,46538.46080572254,1.2635872594717772e10,0.6996607466438678,801285.2222267728,1273.7217136686977,0.0,408.6235999440164,341.68220225883607,45842.30657438679,92312.99828298287,0.7748246810016918
15.75,0.5754538365363996,7.053988280693034,0.15431624421625376,1.2,2.0e7,431872.7670873236,149204.10571565846,1.009890654785244e10,673.6722314945455,0.0,0.16329826739669606,0.05247090724856103,0.018824927242991275,0.0051955127215682784,0.04839568033825953,0.0695755101302533,0.14223919492167045,1.686570127990058e6,579.1729877247008,483.7331314809629,189.93910001358253,418.3338160457666,3.111597728366763e-40,1.7904492685879014e7,5.939841635445294e6,2.024644222823988e8,24496.558078436323,6.9079304023426e8,9.480601293495949e7,2.302289183454743e6,149204.10571565846,20.0,300.0,48762.75453639101,1.262066186153308e10,0.6988185127119242,783631.1925890268,1251.061026029218,5.797872396143931e-44,410.6465946021323,345.6775310810748,46597.17287491091,96862.99965148892,0.7788514205230462
16.0,0.5917446531066463,7.053695947973489,0.15316808395877848,1.2,2.0e7,441569.37780510576,152787.98544266145,1.0023391108760942e10,687.7890132199998,0.0,0.16230117920204024,0.05420874234927724,0.019268171971570148,0.005216975912741126,0.04920652821004833,0.06864411232060345,0.14115429003371943,1.6867529050320664e6,574.7176660624389,494.9039749213707,192.88503829862907,407.87369359412725,0.0,1.833455825311937e7,6.082303819152304e6,2.073242106251531e8,24820.33091805165,6.922079366489208e8,9.3906323626383e7,2.2869927813936463e6,152787.98544266145,20.0,300.0,51081.086402425964,1.2608543179304737e10,0.698147488700916,766404.7321267441,1228.7808168461504,0.0,412.6104092025969,349.6505280649887,47352.10067115877,101604.05287507453,0.7828883267409598
16.25,0.6082545273679436,7.054999208463358,0.15200375629135462,1.2,2.0e7,451433.5689094801,156443.9136994178,9.949614945656422e9,702.1250262887743,0.0,0.16128544512588994,0.05599042687958999,0.019715272481607156,0.005236308633811817,0.05001584126462431,0.06770351122214534,0.1400531943923314,1.6865541866843563e6,570.132402346507,506.2812713709072,195.84375491786713,397.6018231740563,1.5174575241399744e-37,1.8773269643930137e7,6.2290749080630625e6,2.123048163925898e8,25140.235471441425,6.938166799328203e8,9.302424051863608e7,2.2717717507161913e6,156443.9136994178,20.0,300.0,53496.8581538392,1.2599522700203436e10,0.6976480152624218,749595.4005710733,1206.8761273003506,2.6014055016341985e-41,414.5145752306021,353.5991648059502,48106.64059839456,106542.09537702802,0.7869336515775475
16.5,0.6249732157439254,7.057906074927686,0.150822744216047,1.2,2.0e7,461467.5959160322,160173.05655988926,9.877558952836731e9,716.6823059258604,0.0,0.16025102355747262,0.05781636941473797,0.020165932946576298,0.0052534582470060735,0.050822977539996525,0.06675410029235158,0.13893613800185897,1.6859724049879129e6,565.4197363232223,517.8680596665145,198.8142462593459,387.5166014951543,9.356956924475695e-35,1.922076678718671e7,6.380326071770087e6,2.1740981787144163e8,25455.964894320667,6.956219524019182e8,9.21595501885919e7,2.256623649000543e6,160173.05655988926,20.0,300.0,56013.56109077517,1.2593604007003044e10,0.6973202907779827,733192.9151502226,1185.3415907481185,1.5387787356209534e-38,416.358585422674,357.5213296286535,48860.316578262406,111683.10243263573,0.7909856162841203
16.75,0.6418896729060226,7.06242776363977,0.14962453491054228,1.2,2.0e7,471673.61834905995,163976.53642704262,9.807202172944077e9,731.4626802262368,0.0,0.15919788677466504,0.059686947051226284,0.02061984435232916,0.0052683745196113775,0.0516272886667517,0.06579628846479572,0.1378033701706207,1.6850057531849777e6,560.5821450928404,529.6672572064247,201.79542301981215,377.61627472136075,3.623746942129529e-35,1.9677184371245112e7,6.5362354125023205e6,2.226428728275078e8,25767.202439156543,6.97626427436314e8,9.131202158798023e7,2.241545605843063e6,163976.53642704262,20.0,300.0,58634.775585825155,1.2590788098840523e10,0.6971643705706133,717187.1583005014,1164.1714676426852,5.7171632097926785e-39,418.1418904539982,361.414824450527,49612.624465049215,117033.07410515142,0.7950424127907078
17.0,0.6589920384184811,7.0685787604582035,0.14840862164459995,1.2,2.0e7,482053.68461346184,167855.42461429423,9.738521902035799e9,746.4677453635785,0.0,0.15812602150762647,0.061602503684590124,0.021076684847220563,0.005281009785824356,0.05242812113783184,0.06483049959189784,0.1366551594450088,1.6836521820015297e6,555.6220450809334,541.6816401014008,204.78610526217764,367.8989529490659,5.663593935176536e-38,2.0142650953715306e7,6.696988252174215e6,2.2800771775707927e8,26073.621235975665,6.99832773447746e8,9.04814073004626e7,2.2265343224695865e6,167855.42461429423,20.0,300.0,61364.17025521744,1.2591073360676664e10,0.697180165213816,701568.1844722866,1143.3596790347399,8.572886735099296e-42,419.8638955987556,365.2773616895199,50363.03067215204,122598.02088408911,0.7991022052281712
17.25,0.67626762477029,7.076376898531551,0.14717450579777702,1.2,2.0e7,492609.7159048084,171810.73343579881,9.671493787326578e9,761.6988393892636,0.0,0.1570354295055302,0.06356334829254047,0.021536120145272772,0.005291319103969553,0.05322481760806246,0.0638571718418547,0.13549179350276985,1.6819093967906318e6,550.5417943513035,553.9138220382017,207.7850173510619,358.36262404139046,2.349894755614572e-34,2.0617288012295857e7,6.862777432610514e6,2.3350816699554336e8,26374.884089199648,7.022436573839579e8,8.966744472953662e7,2.2115860703745014e6,171810.73343579881,20.0,300.0,64205.50073916771,1.2594455516165041e10,0.6973674379218862,686326.2261027357,1122.8998386824574,3.4129240669955223e-38,421.5239573641436,369.1065612307328,51110.97078224793,128383.94795370103,0.8031631316195929
17.5,0.6937029068746499,7.085843448231457,0.14592169898372953,1.2,2.0e7,503343.4891176015,175843.40778731214,9.606091917712795e9,777.157014579283,0.0,0.15592612810490403,0.06556975322897703,0.021997803982880974,0.005299260408353214,0.054016718218118334,0.06287675705139656,0.1343135790053698,1.6797748555551504e6,545.3436952502983,566.3662318045721,210.79078277471092,349.00516683123044,0.0,2.1101208934477456e7,7.033803629498026e6,2.3914811167883316e8,26670.64329271739,7.048617477716658e8,8.886985721869548e7,2.1966966897324137e6,175843.40778731214,20.0,300.0,67162.60804846435,1.260092756369856e10,0.6977258010087501,671451.6988236728,1102.7852838088734,0.0,423.12138009885314,372.89994746839307,51855.848145366406,134396.83801902004,0.8072233057363803
17.75,0.7112835131142949,7.09700321997514,0.14464972528641667,1.2,2.0e7,514256.618712721,179954.31620052495,9.542288907225569e9,792.8430082909165,0.0,0.15479815079803252,0.067621952534637,0.022461378629366948,0.005304794655031095,0.05480316193723615,0.061889720036316195,0.13312084140938005,1.6772457678776856e6,540.0299973750012,579.0410894272662,213.8019188636502,339.8243637086745,2.2565293511332354e-38,2.1594517944062993e7,7.210275680624121e6,2.449315185543639e8,26960.540465650396,7.0768971730171e8,8.808835510560825e7,2.181861587413529e6,179954.31620052495,20.0,300.0,70239.4164307668,1.2610479695448662e10,0.6982547114050843,656935.2059678925,1083.009104552185,3.017854609578096e-42,424.65541257748697,376.65494644210844,52597.032469754464,140642.63261700323,0.8112808191129122
18.0,0.7289942180085647,7.109884680667665,0.14335812361332598,1.2,2.0e7,525350.5375068575,184144.24135527032,9.480055971590654e9,808.757212297632,0.0,0.15365154779976992,0.06972014027054907,0.022926475451480882,0.005307885960788851,0.05558348791856746,0.060896537861949505,0.13191392473689437,1.6743190947944426e6,534.6029008600169,591.9403808778039,216.81683141982808,330.81791261049443,3.5352908950072147e-40,2.2097308962632436e7,7.392410928968645e6,2.5086242863929296e8,27244.206411531046,7.107302449626201e8,8.732263671236978e7,2.167075734313758e6,184144.24135527032,20.0,300.0,73439.9307063105,1.262309919926784e10,0.6989534652265625,642767.5424368823,1063.5641721605925,4.537516298723463e-44,426.1252445627352,380.3688830887241,53333.85841123573,147127.21184127682,0.8153337432121391
18.25,0.7468189365752677,7.1245200845741685,0.14204645017037504,1.2,2.0e7,536626.4763492739,188413.87003582437,9.419362998101564e9,824.8996405770056,0.0,0.15248638661104785,0.07186446888076956,0.02339271553175726,0.005308501734656047,0.05635703686060899,0.059897699075979444,0.13069319130518084,1.6709915496581264e6,529.0645599794244,605.0658313047388,219.83380927226673,321.98343843087736,0.0,2.2609664404298924e7,7.580435581219936e6,2.569449557253125e8,27521.26100387542,7.139860177324474e8,8.657238927410364e7,2.1523336625337875e6,188413.87003582437,20.0,300.0,76768.23301873112,1.2638770343397038e10,0.6998211913899919,628939.6979811001,1044.4431659885597,0.0,427.5300033471285,384.0389786339354,54065.62416769112,153856.3724107039,0.8193801317333047
18.5,0.7647407204578598,7.140945619511646,0.1407142810628525,1.2,2.0e7,548085.4426541092,192763.7825198958,9.360178609040264e9,841.2698955356675,0.0,0.15130275257731116,0.0740550475912968,0.023859710340416777,0.005306612801307208,0.05712315236770167,0.058893702906181546,0.12945902141578483,1.6672596000454125e6,523.4170870627967,618.4188767562839,222.85101877938354,313.31850387411276,0.0,2.3131653902387496e7,7.77458508227893e6,2.6318328473078784e8,27791.313101450047,7.174597318411623e8,8.583728980844525e7,2.13762946236299e6,192763.7825198958,20.0,300.0,80228.47894235341,1.2657474243982264e10,0.7008568442775776,615442.8599558141,1025.6385993560746,0.0,428.8687502764413,387.6623481505712,54791.590086270946,160835.80401488466,0.8234180230515108
18.75,0.7827417558859568,7.159201569340186,0.13936121502620097,1.2,2.0e7,559728.1977603519,197194.44139183167,9.302470218906895e9,857.86713266538,0.0,0.1501007494400967,0.07629194085243322,0.024327062460305263,0.0053021935157374165,0.05788118230210224,0.05788505842595386,0.1282118130033713,1.6631194707746007e6,517.662556726117,632.000634363599,225.86649830178095,304.8206197711238,1.1805802033093574e-37,2.3663332967019796e7,7.975104506303455e6,2.6958166990297407e8,28053.960496857293,7.211540936192645e8,8.511700592862669e7,2.1229567790380274e6,197194.44139183167,20.0,300.0,83824.89288266888,1.2679188715484962e10,0.7020591954539981,602268.4155944942,1007.1428443367819,1.33992159158739e-41,430.14047725689767,391.2359983137202,55510.97729204603,168071.0638737994,0.8274454427776438
19.0,0.8008033635346776,7.1793324938312395,0.13798687628974762,1.2,2.0e7,571555.2330962125,201706.17977496886,9.24620408574464e9,874.6900236364014,0.0,0.14888049987996124,0.07857516683228764,0.024794366364151908,0.005295221868641662,0.058630480119603645,0.056872283690655376,0.12695198124469856,1.658567148109646e6,511.80301042029606,645.8118709626167,228.8781526737847,296.4872548823352,0.0,2.4204741572996262e7,8.182248964821203e6,2.761444328751168e8,28308.78990241322,7.250718199520073e8,8.441119660307303e7,2.1083088096525813e6,201706.17977496886,20.0,300.0,87561.762701792,1.270388810416154e10,0.7034268244460029,589407.9538526745,988.9481555440747,0.0,431.34410324808954,394.7568253860627,56222.966348037604,175567.54945427176,0.8314604064260193
19.25,0.8189060003465274,7.201387427094371,0.13659091757571776,1.2,2.0e7,583566.7451303225,206299.18898232182,9.191345356871899e9,891.73671784867,0.0,0.14764214604898812,0.08090469596956357,0.02526120924322807,0.0052856795819736626,0.05937040618014576,0.05585590484798616,0.12567995812811472,1.6535983852383487e6,505.8404613018873,659.8529701416861,231.88374770698388,288.31584521002964,2.961945292689093e-41,2.4755902677878615e7,8.39628403240573e6,2.8287596058576334e8,28555.376977681517,7.29215638362232e8,8.37195128645898e7,2.0936783002958638e6,206299.18898232182,20.0,300.0,91443.43349539772,1.2731543104887148e10,0.7049581085997654,576853.2668660235,971.0466929873363,3.09818332346815e-45,432.47847074351813,398.2216134703803,56926.69595789451,183330.46929321307,0.8354609221760438
